139,1751881807.301757,[0.64837646484375, 0.05215877667069435, 0.48118317127227783, 0.013869927264750004, -0.9998716711997986, -0.008018345572054386, -0.1136249452829361, 0.006391102448105812, -0.993503212928772]
140,1751881807.388164,[0.6485517621040344, 0.05222661793231964, 0.4813920259475708, 0.013234567828476429, -0.9998663067817688, -0.009608847089111805, -0.11379177868366241, 0.00804121233522892, -0.993472158908844]
141,1751881807.4806986,[0.6486977338790894, 0.05220089107751846, 0.48150110244750977, 0.012554477900266647, -0.9998575448989868, -0.011282520368695259, -0.1139153465628624, 0.009779778309166431, -0.9934422969818115]
142,1751881807.5608385,[0.6487932205200195, 0.05208386108279228, 0.48152977228164673, 0.01184204500168562, -0.9998450875282288, -0.013020633719861507, -0.11395930498838425, 0.011587213724851608, -0.9934177994728088]
143,1751881807.643877,[0.648780107498169, 0.0519142746925354, 0.4815220832824707, 0.01116816233843565, -0.9998279809951782, -0.014807822182774544, -0.11390740424394608, 0.013440271839499474, -0.9934004545211792]
144,1751881807.7337182,[0.6485456824302673, 0.0517682284116745, 0.4815422594547272, 0.010633556172251701, -0.9998053312301636, -0.016619475558400154, -0.11378458142280579, 0.01530262641608715, -0.9933875799179077]
145,1751881807.8149629,[0.6479530334472656, 0.0517241470515728, 0.48165348172187805, 0.01030667033046484, -0.9997782111167908, -0.018363889306783676, -0.11366841197013855, 0.01707441918551922, -0.9933719635009766]
146,1751881807.8935676,[0.649308979511261, 0.04660525545477867, 0.4749811291694641, 0.006966947112232447, -0.9999745488166809, 0.0015473855892196298, -0.10796624422073364, -0.0022905897349119186, -0.9941518902778625]
147,1751881807.985562,[0.6490285396575928, 0.046791836619377136, 0.47518861293792725, 0.008135287091135979, -0.9999663829803467, 0.0010204113787040114, -0.10845505446195602, -0.0018967672949656844, -0.994099497795105]
148,1751881808.0693388,[0.6487742066383362, 0.04701078683137894, 0.4754306972026825, 0.009341861121356487, -0.9999562501907349, 0.0005198528524488211, -0.10887866467237473, -0.0015339580131694674, -0.994053840637207]
149,1751881808.15099,[0.6485547423362732, 0.047268714755773544, 0.47570791840553284, 0.010564676485955715, -0.9999442100524902, 6.533916166517884e-05, -0.10924860090017319, -0.0012191924033686519, -0.9940138459205627]
150,1751881808.2375073,[0.6483796834945679, 0.047571949660778046, 0.4760216474533081, 0.011795274913311005, -0.9999303817749023, -0.00032217620173469186, -0.10958177596330643, -0.0009723792318254709, -0.9939773082733154]
151,1751881808.3209114,[0.6482495665550232, 0.0479186587035656, 0.4763730764389038, 0.01302212756127119, -0.9999149441719055, -0.0006346336449496448, -0.10989410430192947, -0.0008003332768566906, -0.99394291639328]
152,1751881808.4075754,[0.6481585502624512, 0.048296693712472916, 0.4767615497112274, 0.014223435893654823, -0.9998984932899475, -0.0008933070348575711, -0.11019925773143768, -0.0006796150119043887, -0.9939093589782715]
153,1751881808.497413,[0.6480928659439087, 0.048683907836675644, 0.477178156375885, 0.015346847474575043, -0.9998815655708313, -0.0011462066322565079, -0.11050581932067871, -0.0005567952757701278, -0.99387526512146]
154,1751881808.5804627,[0.6480411291122437, 0.04905914515256882, 0.4776057302951813, 0.016319137066602707, -0.9998657703399658, -0.0014560859417542815, -0.11082347482442856, -0.00036147539503872395, -0.9938400983810425]
155,1751881808.664049,[0.6479948163032532, 0.049410630017519, 0.47801849246025085, 0.017055964097380638, -0.9998527765274048, -0.0018749631708487868, -0.11116615682840347, -3.270907836849801e-05, -0.9938018321990967]
156,1751881808.7560313,[0.6479607224464417, 0.049741122871637344, 0.47840216755867004, 0.01751856505870819, -0.9998435974121094, -0.0024239078629761934, -0.11153220385313034, 0.0004549715667963028, -0.9937607049942017]
157,1751881808.8359425,[0.6479494571685791, 0.05005943030118942, 0.478753924369812, 0.01770046167075634, -0.9998384714126587, -0.0031005707569420338, -0.11190640926361084, 0.001100475899875164, -0.9937180280685425]
158,1751881808.9227648,[0.6479734182357788, 0.05036979168653488, 0.47907835245132446, 0.017617659643292427, -0.9998372793197632, -0.003900068812072277, -0.1122688427567482, 0.001897800131700933, -0.9936761260032654]
159,1751881809.0166643,[0.6480459570884705, 0.05067098140716553, 0.47939273715019226, 0.017322354018688202, -0.9998384118080139, -0.004816659726202488, -0.11259182542562485, 0.002836116123944521, -0.9936373233795166]
160,1751881809.0970674,[0.6481731534004211, 0.05095886066555977, 0.4797077178955078, 0.01687173917889595, -0.999840497970581, -0.005856942851096392, -0.1128704771399498, 0.003915773238986731, -0.99360191822052]
161,1751881809.178361,[0.6483521461486816, 0.05121515318751335, 0.48001405596733093, 0.016308261081576347, -0.9998422861099243, -0.007040613796561956, -0.11311998963356018, 0.005151350516825914, -0.9935680627822876]
162,1751881809.2670188,[0.6485661864280701, 0.051429785788059235, 0.4802897572517395, 0.015672095119953156, -0.9998421669006348, -0.008371621370315552, -0.11337273567914963, 0.0065417103469371796, -0.9935310482978821]
163,1751881809.3484037,[0.6487914323806763, 0.051586806774139404, 0.48050281405448914, 0.014986101537942886, -0.9998394250869751, -0.009832850657403469, -0.11364629864692688, 0.00806700624525547, -0.993488609790802]
164,1751881809.4372532,[0.6490050554275513, 0.051670532673597336, 0.48062196373939514, 0.014243380166590214, -0.9998337030410767, -0.011391990818083286, -0.11394014954566956, 0.009695982560515404, -0.9934402704238892]
165,1751881809.520692,[0.6491919159889221, 0.05165809020400047, 0.48063936829566956, 0.013431210070848465, -0.9998250007629395, -0.013020047917962074, -0.1142120212316513, 0.01140198577195406, -0.9933908581733704]
166,1751881809.6057234,[0.649330198764801, 0.05155206099152565, 0.48057687282562256, 0.012581715360283852, -0.9998127222061157, -0.0147060826420784, -0.11441342532634735, 0.013171177357435226, -0.9933459162712097]
167,1751881809.688044,[0.6493602395057678, 0.05139335244894028, 0.4804857671260834, 0.011777904815971851, -0.9997954964637756, -0.016440914943814278, -0.1145097091794014, 0.014985292218625546, -0.9933090806007385]
168,1751881809.7834425,[0.6491591930389404, 0.05126277357339859, 0.48043256998062134, 0.0111386114731431, -0.9997726082801819, -0.018183613196015358, -0.11451715975999832, 0.016789663583040237, -0.9932794570922852]
169,1751881809.8630927,[0.6485893726348877, 0.05123598128557205, 0.48048126697540283, 0.01073141023516655, -0.99974524974823, -0.01985596865415573, -0.11450301855802536, 0.0184978898614645, -0.9932506680488586]
170,1751881809.9436052,[0.6493610739707947, 0.046439141035079956, 0.47497743368148804, 0.0067123956978321075, -0.9999762177467346, 0.0016014203429222107, -0.10771511495113373, -0.002315180143341422, -0.9941791296005249]
171,1751881810.0312707,[0.6490864157676697, 0.046592362225055695, 0.4751879572868347, 0.00783558189868927, -0.9999687671661377, 0.0010602944530546665, -0.1081835925579071, -0.0019018104067072272, -0.9941291809082031]
172,1751881810.1153553,[0.6488368511199951, 0.04677578806877136, 0.47542449831962585, 0.00898733176290989, -0.9999594688415527, 0.0005395496264100075, -0.10859659314155579, -0.001512412796728313, -0.9940847754478455]
173,1751881810.197906,[0.6486228704452515, 0.046994276344776154, 0.4756872355937958, 0.010149878449738026, -0.9999485611915588, 5.2680534281535074e-05, -0.10896782577037811, -0.0011584361782297492, -0.9940447211265564]
174,1751881810.2881122,[0.6484513282775879, 0.047251828014850616, 0.4759767949581146, 0.011313855648040771, -0.9999358654022217, -0.0003825618186965585, -0.10931430757045746, -0.0008565517491661012, -0.994006872177124]
175,1751881810.371279,[0.6483240723609924, 0.04754567891359329, 0.4762955904006958, 0.01247643493115902, -0.9999219179153442, -0.0007601840770803392, -0.10965058952569962, -0.0006124962237663567, -0.9939700365066528]
176,1751881810.455744,[0.6482346057891846, 0.04786508157849312, 0.476644903421402, 0.01362268254160881, -0.999906599521637, -0.0010981583036482334, -0.1099858358502388, -0.0004068442212883383, -0.9939330220222473]
177,1751881810.548218,[0.6481723785400391, 0.048193734139204025, 0.47702187299728394, 0.014716658741235733, -0.9998906254768372, -0.0014381117653101683, -0.11032294481992722, -0.00019427308870945126, -0.9938957691192627]
178,1751881810.6285634,[0.6481236219406128, 0.04851605370640755, 0.4774123430252075, 0.01568448729813099, -0.9998753070831299, -0.0018356239888817072, -0.11066753417253494, 8.859633817337453e-05, -0.9938574433326721]
179,1751881810.7138026,[0.6480830311775208, 0.048827048391103745, 0.4777975082397461, 0.016450904309749603, -0.9998618960380554, -0.0023342000786215067, -0.11102558672428131, 0.0004933654563501477, -0.9938173890113831]
180,1751881810.8049948,[0.6480518579483032, 0.04913322255015373, 0.47816231846809387, 0.016965577378869057, -0.9998517036437988, -0.002947117667645216, -0.11139720678329468, 0.0010390097741037607, -0.9937753677368164]
181,1751881810.8784468,[0.6480401754379272, 0.049442823976278305, 0.47850364446640015, 0.017213700339198112, -0.9998450875282288, -0.003672780003398657, -0.11176644265651703, 0.001726116519421339, -0.9937331080436707]
182,1751881810.9629135,[0.6480622291564941, 0.049758560955524445, 0.478832870721817, 0.017214501276612282, -0.9998416304588318, -0.0045064641162753105, -0.11210131645202637, 0.0025486797094345093, -0.993693470954895]
183,1751881811.059521,[0.6481305360794067, 0.05007437989115715, 0.479166716337204, 0.01700267568230629, -0.9998406171798706, -0.005456187762320042, -0.11237399280071259, 0.0035114961210638285, -0.9936598539352417]
184,1751881811.1431391,[0.6482521891593933, 0.05037772282958031, 0.4795142114162445, 0.01661640778183937, -0.999840497970581, -0.006545601412653923, -0.11257720738649368, 0.004634030628949404, -0.9936321377754211]
185,1751881811.2238708,[0.6484232544898987, 0.05065324530005455, 0.47986775636672974, 0.016096413135528564, -0.9998400211334229, -0.007804263383150101, -0.11273176223039627, 0.005940749775618315, -0.993607759475708]
186,1751881811.314286,[0.6486255526542664, 0.05088549107313156, 0.48019757866859436, 0.015471989288926125, -0.9998375773429871, -0.00924963690340519, -0.11287415772676468, 0.007445088587701321, -0.9935814142227173]
187,1751881811.3983495,[0.6488309502601624, 0.05105876922607422, 0.4804656207561493, 0.014765237458050251, -0.9998319745063782, -0.010867128148674965, -0.11302509158849716, 0.009129729121923447, -0.993550181388855]
188,1751881811.482514,[0.6490145921707153, 0.051155805587768555, 0.4806474447250366, 0.013985893689095974, -0.9998226165771484, -0.012614600360393524, -0.11317168176174164, 0.010951931588351727, -0.993515133857727]
189,1751881811.5728633,[0.6491600275039673, 0.05115072429180145, 0.4807288944721222, 0.013129455968737602, -0.999809205532074, -0.014460885897278786, -0.1132834330201149, 0.012881698086857796, -0.9934791922569275]
190,1751881811.6542323,[0.6492458581924438, 0.051039449870586395, 0.48073410987854004, 0.012230495922267437, -0.999791145324707, -0.01637166179716587, -0.11331597715616226, 0.014881584793329239, -0.9934475421905518]
191,1751881811.7438042,[0.6492278575897217, 0.05085078254342079, 0.4807012975215912, 0.011384711600840092, -0.9997668266296387, -0.01835097372531891, -0.11326257139444351, 0.016944725066423416, -0.9934206008911133]
192,1751881811.8277376,[0.6489974856376648, 0.050670407712459564, 0.4807066321372986, 0.010720477439463139, -0.999735951423645, -0.020325616002082825, -0.1131439059972763, 0.018983466550707817, -0.9933972954750061]
193,1751881811.9092534,[0.6484321355819702, 0.05057839676737785, 0.48080557584762573, 0.010297209955751896, -0.9997002482414246, -0.022210730239748955, -0.11304982006549835, 0.020905626937747, -0.9933694005012512]
194,1751881811.9900067,[0.6498763561248779, 0.04622277244925499, 0.4746606945991516, 0.006166307721287012, -0.9999805092811584, 0.0010327334748581052, -0.10814224183559418, -0.0016935468884184957, -0.9941341280937195]
195,1751881812.0852385,[0.6496621370315552, 0.046337638050317764, 0.4748082756996155, 0.007160672452300787, -0.9999743700027466, 0.0003667301789391786, -0.10866531729698181, -0.0011427042772993445, -0.994077742099762]
196,1751881812.1644034,[0.6494641900062561, 0.04648343101143837, 0.47499191761016846, 0.008189587853848934, -0.9999664425849915, -0.0002756252943072468, -0.10911528021097183, -0.0006196503527462482, -0.9940289855003357]
197,1751881812.2478065,[0.6492952704429626, 0.046668440103530884, 0.47521471977233887, 0.009245692752301693, -0.9999569058418274, -0.0008775265887379646, -0.10950588434934616, -0.0001402145717293024, -0.9939862489700317]
198,1751881812.3344204,[0.6491624712944031, 0.046900611370801926, 0.4754813611507416, 0.01032976619899273, -0.9999457001686096, -0.0014144276501610875, -0.10985124111175537, 0.0002711446722969413, -0.9939480423927307]
199,1751881812.4184191,[0.6490660309791565, 0.04718171805143356, 0.4757969379425049, 0.01144363358616829, -0.9999327659606934, -0.001873054075986147, -0.11016348749399185, 0.0006010232027620077, -0.9939132928848267]
200,1751881812.5018022,[0.6489992737770081, 0.04750409722328186, 0.47616520524024963, 0.012572991661727428, -0.9999184012413025, -0.0022693525534123182, -0.11044923961162567, 0.0008668606169521809, -0.9938814640045166]
201,1751881812.5957365,[0.6489502787590027, 0.04784846678376198, 0.47658151388168335, 0.013670816086232662, -0.9999030828475952, -0.0026486648712307215, -0.11070942133665085, 0.0011190020013600588, -0.9938521385192871]
202,1751881812.6786869,[0.6489105820655823, 0.04819316044449806, 0.4770324230194092, 0.014662639237940311, -0.9998877048492432, -0.0030724522657692432, -0.11094557493925095, 0.001426886534318328, -0.993825376033783]
203,1751881812.7668238,[0.6488723754882812, 0.048520125448703766, 0.47749099135398865, 0.01544930413365364, -0.9998742341995239, -0.0035920769441872835, -0.11116986721754074, 0.0018525414634495974, -0.9937997460365295]
204,1751881812.8488686,[0.6488403081893921, 0.0488247275352478, 0.4779341518878937, 0.01596541702747345, -0.9998635649681091, -0.00423301849514246, -0.11139600723981857, 0.0024285069666802883, -0.9937731027603149]
205,1751881812.9328825,[0.6488269567489624, 0.049111831933259964, 0.4783569872379303, 0.016206126660108566, -0.9998562932014465, -0.004984636325389147, -0.11161305010318756, 0.0031451035756617785, -0.9937468767166138]
206,1751881813.0159461,[0.648846447467804, 0.049385979771614075, 0.4787656366825104, 0.016198551282286644, -0.9998517632484436, -0.005835424177348614, -0.1118045374751091, 0.003988310229033232, -0.9937222003936768]
207,1751881813.113369,[0.6489087343215942, 0.04964722692966461, 0.4791717231273651, 0.0159926675260067, -0.9998492002487183, -0.006780179217457771, -0.11195529252290726, 0.00494775315746665, -0.9937009811401367]
208,1751881813.1908984,[0.649016797542572, 0.04989645630121231, 0.47958266735076904, 0.015653224661946297, -0.9998469948768616, -0.007817613892257214, -0.11206524819135666, 0.00601496547460556, -0.9936826825141907]
209,1751881813.2743385,[0.6491591334342957, 0.05013194680213928, 0.47998982667922974, 0.015232923440635204, -0.9998438954353333, -0.008954958990216255, -0.11215503513813019, 0.007190900854766369, -0.9936646819114685]
210,1751881813.3642912,[0.6493173241615295, 0.05034220218658447, 0.48036104440689087, 0.014754489995539188, -0.9998391270637512, -0.01020207442343235, -0.1122569814324379, 0.008482290431857109, -0.993643045425415]
211,1751881813.450152,[0.6494638919830322, 0.050517939031124115, 0.48066630959510803, 0.014231301844120026, -0.9998321533203125, -0.011539103463292122, -0.11238107085227966, 0.009867767803370953, -0.9936162233352661]
212,1751881813.528646,[0.6495774984359741, 0.05064050853252411, 0.4808811545372009, 0.013651496730744839, -0.9998232126235962, -0.012933412566781044, -0.11251041293144226, 0.01131652295589447, -0.9935861229896545]
213,1751881813.6175284,[0.6496523022651672, 0.05068320035934448, 0.48099803924560547, 0.012991124764084816, -0.9998121857643127, -0.014378712512552738, -0.11260773986577988, 0.012825572863221169, -0.9935566782951355]
214,1751881813.700378,[0.6496837139129639, 0.05063841864466667, 0.4810413122177124, 0.012271394021809101, -0.9997987747192383, -0.015872014686465263, -0.1126292422413826, 0.014390148222446442, -0.9935328960418701]
215,1751881813.78551,[0.6496413946151733, 0.0505264513194561, 0.48105180263519287, 0.011554190889000893, -0.9997811317443848, -0.01744036376476288, -0.11256209760904312, 0.016030214726924896, -0.9935153722763062]
216,1751881813.8747754,[0.6494287252426147, 0.05041543394327164, 0.48108726739883423, 0.010951608419418335, -0.9997581243515015, -0.01906965672969818, -0.1124475747346878, 0.017718501389026642, -0.9934996366500854]
217,1751881813.9561226,[0.6489272117614746, 0.05035797134041786, 0.48118242621421814, 0.010515712201595306, -0.9997296929359436, -0.02073526382446289, -0.11237458884716034, 0.01942354254424572, -0.9934760332107544]
218,1751881814.0383751,[0.6502798199653625, 0.04580817371606827, 0.4744066298007965, 0.006366272922605276, -0.9999796748161316, 0.0003029865329153836, -0.10824829339981079, -0.0009903645841404796, -0.9941233396530151]
219,1751881814.138471,[0.6501262784004211, 0.04585477337241173, 0.4745445251464844, 0.007366453297436237, -0.9999727606773376, -0.0005163386813364923, -0.1087411642074585, -0.0002877676743082702, -0.9940701127052307]
220,1751881814.214753,[0.649989664554596, 0.04594120755791664, 0.4747295677661896, 0.008407415822148323, -0.9999638199806213, -0.0013015344738960266, -0.10915187001228333, 0.00037608653656207025, -0.9940249919891357]
221,1751881814.2976599,[0.6498798131942749, 0.04608143866062164, 0.4749671518802643, 0.009485305286943913, -0.9999529719352722, -0.0020265821367502213, -0.10949168354272842, 0.0009758805972523987, -0.9939872026443481]
222,1751881814.3870628,[0.6498035788536072, 0.04628777131438255, 0.47526219487190247, 0.010603494942188263, -0.9999402761459351, -0.002662528771907091, -0.10977696627378464, 0.0014825029065832496, -0.993955135345459]
223,1751881814.4691625,[0.649761438369751, 0.046565938740968704, 0.47562018036842346, 0.011764425784349442, -0.9999256730079651, -0.003192995674908161, -0.11002030968666077, 0.0018794200150296092, -0.993927538394928]
224,1751881814.551847,[0.649741530418396, 0.04691009223461151, 0.47604304552078247, 0.012943754903972149, -0.9999095797538757, -0.003630945924669504, -0.11022801697254181, 0.0021822440903633833, -0.9939038753509521]
225,1751881814.6403496,[0.6497324109077454, 0.047295037657022476, 0.476521760225296, 0.014083006419241428, -0.9998927116394043, -0.004029212519526482, -0.1104024276137352, 0.0024500347208231688, -0.9938839673995972]
226,1751881814.7254946,[0.6497239470481873, 0.04768593981862068, 0.4770376980304718, 0.015090661123394966, -0.9998761415481567, -0.00445801205933094, -0.11054753512144089, 0.002762778429314494, -0.9938669800758362]
227,1751881814.8080823,[0.6497154235839844, 0.04805020987987518, 0.4775596559047699, 0.015862738713622093, -0.9998617172241211, -0.004987309221178293, -0.11067874729633331, 0.0032014171592891216, -0.9938509464263916]
228,1751881814.898756,[0.6497147083282471, 0.04837142303586006, 0.47806286811828613, 0.01633443683385849, -0.9998506307601929, -0.005651791580021381, -0.11081201583147049, 0.0038074601907283068, -0.9938340783119202]
229,1751881814.9818711,[0.6497376561164856, 0.048648346215486526, 0.4785374402999878, 0.01650121621787548, -0.9998430013656616, -0.006452174857258797, -0.11094916611909866, 0.004582195542752743, -0.9938154816627502]
230,1751881815.066849,[0.6497948169708252, 0.0488884262740612, 0.4789867103099823, 0.016405243426561356, -0.9998383522033691, -0.007370430510491133, -0.11108718812465668, 0.005503178108483553, -0.9937954545021057]
231,1751881815.156566,[0.649895191192627, 0.0491022951900959, 0.4794221520423889, 0.016126684844493866, -0.9998347759246826, -0.008384830318391323, -0.11121506243944168, 0.006540184840559959, -0.9937748312950134]
232,1751881815.2352664,[0.6500355005264282, 0.04929930716753006, 0.47984686493873596, 0.015744345262646675, -0.9998311400413513, -0.00948266964405775, -0.11133838444948196, 0.007671776693314314, -0.9937530159950256]
233,1751881815.319586,[0.650204062461853, 0.04949134588241577, 0.4802568554878235, 0.015331318601965904, -0.9998258352279663, -0.010651104152202606, -0.11146565526723862, 0.008876940235495567, -0.993728756904602]
234,1751881815.411391,[0.6503759622573853, 0.04968104884028435, 0.48062682151794434, 0.014919515699148178, -0.9998182058334351, -0.01187736727297306, -0.11161772161722183, 0.010139096528291702, -0.9936995506286621]
235,1751881815.4916916,[0.6505235433578491, 0.04985960200428963, 0.48092755675315857, 0.014505721628665924, -0.9998084902763367, -0.013138726353645325, -0.11179125308990479, 0.011436082422733307, -0.993665874004364]
236,1751881815.5755038,[0.6506286859512329, 0.050009168684482574, 0.48114073276519775, 0.014062892645597458, -0.9997973442077637, -0.01440418977290392, -0.11195593327283859, 0.012740613892674446, -0.9936314821243286]
237,1751881815.6670172,[0.6506865620613098, 0.05010702461004257, 0.481270968914032, 0.013558977283537388, -0.9997856020927429, -0.01565360464155674, -0.11206052452325821, 0.014037040062248707, -0.9936022758483887]
238,1751881815.7519217,[0.6507018804550171, 0.05013389140367508, 0.48133766651153564, 0.012987157329916954, -0.9997726082801819, -0.016911489889025688, -0.11206693947315216, 0.015351011417806149, -0.9935820698738098]
239,1751881815.8340113,[0.6506471633911133, 0.05011352524161339, 0.4813896119594574, 0.012415756471455097, -0.9997571110725403, -0.018207980319857597, -0.11196988075971603, 0.01670479029417038, -0.9935712218284607]
240,1751881815.9257648,[0.6504359841346741, 0.05009317770600319, 0.48146888613700867, 0.011932996101677418, -0.9997372031211853, -0.019572116434574127, -0.11182539165019989, 0.018116474151611328, -0.9935626983642578]
241,1751881816.0057154,[0.6499581933021545, 0.05013081058859825, 0.4816068708896637, 0.01162074226886034, -0.9997114539146423, -0.02102159522473812, -0.1117515116930008, 0.019592875614762306, -0.9935430884361267]
242,1751881816.0879667,[0.6505641341209412, 0.0445309653878212, 0.47399550676345825, 0.004898571874946356, -0.9999871850013733, -0.0012537515722215176, -0.10834186524152756, 0.0007156599895097315, -0.9941134452819824]
243,1751881816.1773705,[0.6504409909248352, 0.04439983516931534, 0.47411590814590454, 0.0056856307201087475, -0.999981164932251, -0.0023374955635517836, -0.108765609562397, 0.0017052561743184924, -0.9940659999847412]
244,1751881816.2605386,[0.6503295302391052, 0.044334691017866135, 0.47430139780044556, 0.006558040622621775, -0.9999728798866272, -0.003341877134516835, -0.10908783227205276, 0.0026065902784466743, -0.9940286874771118]
245,1751881816.3460603,[0.6502364277839661, 0.04435471072793007, 0.474559485912323, 0.007521267514675856, -0.9999627470970154, -0.004232928156852722, -0.10931435227394104, 0.0033854797948151827, -0.9940015077590942]
246,1751881816.4363387,[0.6501638293266296, 0.04447996988892555, 0.47489768266677856, 0.008582617156207561, -0.9999507665634155, -0.004977898206561804, -0.10944725573062897, 0.0040088072419166565, -0.9939845204353333]
247,1751881816.5161953,[0.6501071453094482, 0.04471869394183159, 0.4753171503543854, 0.009724155999720097, -0.999937117099762, -0.005570247769355774, -0.10949146002531052, 0.004472270142287016, -0.9939776062965393]
248,1751881816.5992804,[0.6500625014305115, 0.04505527764558792, 0.4758123457431793, 0.010896247811615467, -0.9999223947525024, -0.006051236763596535, -0.10944578796625137, 0.004822641145437956, -0.993981122970581]
249,1751881816.6914258,[0.6500251293182373, 0.04544471576809883, 0.4763629138469696, 0.01199978869408369, -0.9999068975448608, -0.006504561752080917, -0.10931801795959473, 0.005154178943485022, -0.9939935207366943]
250,1751881816.7827106,[0.6499974131584167, 0.045830827206373215, 0.4769386351108551, 0.012918504886329174, -0.9998918771743774, -0.007028907537460327, -0.10913687199354172, 0.005577529314905405, -0.9940110445022583]
251,1751881816.8542585,[0.6499866247177124, 0.04616614803671837, 0.4775058329105377, 0.01355841476470232, -0.9998784065246582, -0.007696518208831549, -0.10894908756017685, 0.006174128502607346, -0.9940281510353088]
252,1751881816.9478166,[0.6500051617622375, 0.04643326252698898, 0.4780469536781311, 0.013901322148740292, -0.9998669624328613, -0.00853077881038189, -0.10879524052143097, 0.006968462374061346, -0.99403977394104]
253,1751881817.027072,[0.6500616669654846, 0.04663847014307976, 0.47855594754219055, 0.013995208777487278, -0.9998567700386047, -0.009509019553661346, -0.10870065540075302, 0.007932220585644245, -0.9940428137779236]
254,1751881817.1152458,[0.6501590013504028, 0.04680577293038368, 0.4790404438972473, 0.0139401163905859, -0.9998468160629272, -0.010585625655949116, -0.10867008566856384, 0.009009012021124363, -0.9940370917320251]
255,1751881817.19912,[0.6502926349639893, 0.04696466028690338, 0.4795059263706207, 0.013846085406839848, -0.9998354911804199, -0.011713635176420212, -0.10870597511529922, 0.0101401312276721, -0.9940222501754761]
256,1751881817.2824764,[0.6504484415054321, 0.047141578048467636, 0.47995051741600037, 0.013802519999444485, -0.9998221397399902, -0.012859951704740524, -0.10881190747022629, 0.011282899416983128, -0.9939984083175659]
257,1751881817.3663452,[0.650603711605072, 0.04735158756375313, 0.4803612530231476, 0.013856800273060799, -0.9998059272766113, -0.014008312486112118, -0.10898979753255844, 0.012415938079357147, -0.9939653873443604]
258,1751881817.4571085,[0.6507329940795898, 0.04759634658694267, 0.4807142913341522, 0.014006968587636948, -0.9997872114181519, -0.015145553275942802, -0.1092318594455719, 0.013526405207812786, -0.9939242601394653]
259,1751881817.5421796,[0.650816023349762, 0.047861285507678986, 0.48099032044410706, 0.014203932136297226, -0.999767005443573, -0.016255656257271767, -0.10949784517288208, 0.014604269526898861, -0.9938797950744629]
260,1751881817.624209,[0.6508442163467407, 0.04811640828847885, 0.4811825156211853, 0.014370002783834934, -0.9997466802597046, -0.017322486266493797, -0.1097293570637703, 0.01564290188252926, -0.9938384890556335]
261,1751881817.7203398,[0.6508278846740723, 0.048328597098588943, 0.48131147027015686, 0.014429677277803421, -0.9997276663780212, -0.01833740435540676, -0.10984741896390915, 0.016643349081277847, -0.993809163570404]
262,1751881817.8034606,[0.6507806181907654, 0.048481669276952744, 0.48141810297966003, 0.014350155368447304, -0.9997103810310364, -0.019320795312523842, -0.10981110483407974, 0.017630230635404587, -0.9937962293624878]
263,1751881817.8813233,[0.650688648223877, 0.0485914871096611, 0.48154234886169434, 0.014162440784275532, -0.9996932744979858, -0.020321466028690338, -0.10965271294116974, 0.018648143857717514, -0.9937951564788818]
264,1751881817.9723895,[0.6504855155944824, 0.048705559223890305, 0.4817083477973938, 0.013963460922241211, -0.9996733069419861, -0.02140672691166401, -0.10950759798288345, 0.019751133397221565, -0.9937897324562073]
265,1751881818.0589511,[0.6500800848007202, 0.04886457696557045, 0.48190370202064514, 0.013848472386598587, -0.9996480941772461, -0.02262868359684944, -0.10958307981491089, 0.020977221429347992, -0.9937563538551331]
266,1751881818.1426427,[0.6508548855781555, 0.04435589164495468, 0.47503000497817993, 0.003313926514238119, -0.9999856352806091, -0.004205910488963127, -0.10654760152101517, 0.003828901331871748, -0.9943002462387085]
267,1751881818.2256742,[0.6508197784423828, 0.04415923357009888, 0.4752819538116455, 0.003985089715570211, -0.9999765753746033, -0.005573148373514414, -0.10660823434591293, 0.0051165916956961155, -0.9942880272865295]
268,1751881818.3078365,[0.6507939696311951, 0.04404551908373833, 0.47556865215301514, 0.0047743059694767, -0.9999657869338989, -0.0067656273022294044, -0.10658060014247894, 0.006218323949724436, -0.9942846894264221]
269,1751881818.3913426,[0.6507793664932251, 0.04402903467416763, 0.4758948087692261, 0.005677812732756138, -0.9999538064002991, -0.0077523766085505486, -0.10646495223045349, 0.00710395909845829, -0.9942911267280579]
270,1751881818.481453,[0.6507734656333923, 0.04412011802196503, 0.47626543045043945, 0.006688309833407402, -0.999941349029541, -0.008512776345014572, -0.10626424103975296, 0.007754044607281685, -0.9943076372146606]
271,1751881818.5647469,[0.6507718563079834, 0.04431815445423126, 0.4766826331615448, 0.0077783092856407166, -0.9999285936355591, -0.009061843156814575, -0.10598818212747574, 0.008186671882867813, -0.9943336844444275]
272,1751881818.6499982,[0.6507687568664551, 0.04460030049085617, 0.4771399199962616, 0.008886510506272316, -0.9999157190322876, -0.009457655251026154, -0.1056535392999649, 0.008466201834380627, -0.9943669438362122]
273,1751881818.7383554,[0.6507580280303955, 0.04492373764514923, 0.4776197075843811, 0.009916151873767376, -0.9999029636383057, -0.009794319048523903, -0.10528919100761414, 0.008696287870407104, -0.9944036602973938]
274,1751881818.8202152,[0.6507411003112793, 0.04524020105600357, 0.47809821367263794, 0.010774039663374424, -0.9998902082443237, -0.01016667578369379, -0.10493107885122299, 0.008980592712759972, -0.9944390058517456]
275,1751881818.90323,[0.6507218480110168, 0.04551265761256218, 0.4785519540309906, 0.011388305574655533, -0.999878466129303, -0.010646997019648552, -0.10461922734975815, 0.00939780380576849, -0.9944679737091064]
