172,[0.5298385620117188, -0.6146663427352905, 0.2946275770664215, -0.6797881722450256, 0.19898295402526855, -0.3209851086139679, 0.13085344433784485, -0.15172559022903442, 0.008232317864894867, -0.4642146825790405, 0.059343062341213226, -0.2250482141971588, -0.022851601243019104, -0.4616135358810425, 0.06087864190340042, -0.2183746099472046, -0.06265749782323837, -0.47397559881210327, 0.06498068571090698, -0.20989152789115906, -0.11403193324804306, -0.500338077545166, 0.07169792801141739, -0.19112592935562134, -0.15085089206695557, -0.5426035523414612, 0.036189328879117966, -0.1713252067565918, 0.43695276975631714, -0.8256298303604126, -0.2705066204071045, -0.2646082043647766]
176,[0.5346964597702026, -0.6191997528076172, 0.2949642837047577, -0.6742944121360779, 0.20362725853919983, -0.32860955595970154, 0.1425478607416153, -0.14763668179512024, 0.01126374676823616, -0.4598578214645386, 0.04950162395834923, -0.227411687374115, -0.026508107781410217, -0.4671018421649933, 0.039894018322229385, -0.22129037976264954, -0.06599152833223343, -0.47853347659111023, 0.05610401928424835, -0.20976313948631287, -0.12009426206350327, -0.5015650987625122, 0.07635825872421265, -0.18570256233215332, -0.15807440876960754, -0.5374397039413452, 0.05344013869762421, -0.1692293882369995, 0.41487374901771545, -0.8168785572052002, -0.2765643000602722, -0.2626767158508301]
180,[0.5384523272514343, -0.6168397068977356, 0.304279088973999, -0.6762452125549316, 0.21505016088485718, -0.31971192359924316, 0.15774038434028625, -0.14929911494255066, 0.02117248624563217, -0.4480546712875366, 0.0808173194527626, -0.22443953156471252, -0.01721891760826111, -0.4521843194961548, 0.056852977722883224, -0.2218446433544159, -0.05588413029909134, -0.47029197216033936, 0.059933774173259735, -0.21083593368530273, -0.09912217408418655, -0.4927979111671448, 0.07050926983356476, -0.1921725571155548, -0.14587163925170898, -0.5350275039672852, 0.02790963277220726, -0.17441827058792114, 0.41540786623954773, -0.8102105855941772, -0.283233642578125, -0.2653091549873352]
184,[0.5399816632270813, -0.6199367046356201, 0.28085216879844666, -0.6776143908500671, 0.20312783122062683, -0.33515897393226624, 0.1265849620103836, -0.14870944619178772, 0.0116233229637146, -0.4720110297203064, 0.04468494653701782, -0.22792324423789978, -0.027416259050369263, -0.46473461389541626, 0.04058612510561943, -0.22080618143081665, -0.0718889907002449, -0.48350822925567627, 0.051407694816589355, -0.2085249423980713, -0.11530671268701553, -0.5123876333236694, 0.05839069187641144, -0.1883867084980011, -0.14878132939338684, -0.5510016083717346, 0.030135970562696457, -0.17172208428382874, 0.4302397072315216, -0.816490650177002, -0.2630464732646942, -0.26827695965766907]
188,[0.5409626364707947, -0.6176759600639343, 0.2930169701576233, -0.6762354969978333, 0.21499621868133545, -0.328586220741272, 0.14096160233020782, -0.15235817432403564, 0.016781620681285858, -0.455944299697876, 0.06591488420963287, -0.22654595971107483, -0.015357747673988342, -0.4547828435897827, 0.04488290846347809, -0.2250123918056488, -0.05372948199510574, -0.47454893589019775, 0.049737364053726196, -0.21433696150779724, -0.09569550305604935, -0.4967907667160034, 0.06981325149536133, -0.19467955827713013, -0.1330532729625702, -0.530672013759613, 0.04834415763616562, -0.17772501707077026, 0.4277591407299042, -0.8176045417785645, -0.27073490619659424, -0.26344582438468933]
192,[0.5463838577270508, -0.6172061562538147, 0.2887550890445709, -0.673712432384491, 0.20794594287872314, -0.33084380626678467, 0.13302120566368103, -0.1493612825870514, 0.007353842258453369, -0.4661339521408081, 0.04015691578388214, -0.22509223222732544, -0.029024265706539154, -0.47239774465560913, 0.027580872178077698, -0.22362077236175537, -0.06924930959939957, -0.48735955357551575, 0.05008652061223984, -0.20936384797096252, -0.11441289633512497, -0.5124180316925049, 0.0710659772157669, -0.18930062651634216, -0.1541110873222351, -0.5541090369224548, 0.052751488983631134, -0.16464278101921082, 0.41400137543678284, -0.8221527338027954, -0.26022669672966003, -0.25887537002563477]
196,[0.5415748953819275, -0.6285340785980225, 0.28176841139793396, -0.6772988438606262, 0.2055879533290863, -0.3406470715999603, 0.1158919632434845, -0.1506977081298828, 0.005899868905544281, -0.4746733009815216, 0.02740534022450447, -0.23077437281608582, -0.03179468214511871, -0.48199039697647095, 0.01587745174765587, -0.22555488348007202, -0.07450749725103378, -0.5013054013252258, 0.03743618726730347, -0.20820853114128113, -0.12077546864748001, -0.5162194967269897, 0.04921088367700577, -0.18610939383506775, -0.1640733778476715, -0.5572397112846375, 0.018289241939783096, -0.16920161247253418, 0.43642285466194153, -0.8107141256332397, -0.2616555690765381, -0.27789023518562317]
200,[0.5291762351989746, -0.6221311688423157, 0.2996238172054291, -0.6732497215270996, 0.1955067217350006, -0.3351307511329651, 0.13105030357837677, -0.1446182280778885, -0.012435540556907654, -0.4750300347805023, 0.02355353534221649, -0.22529694437980652, -0.04841213673353195, -0.48884478211402893, 0.013317752629518509, -0.21907025575637817, -0.09476830810308456, -0.5046422481536865, 0.03118908405303955, -0.20223885774612427, -0.14729717373847961, -0.5273135304450989, 0.05175885558128357, -0.17936140298843384, -0.1870730221271515, -0.5660324096679688, 0.02347603812813759, -0.16289734840393066, 0.43752655386924744, -0.8142955303192139, -0.25275224447250366, -0.2790699303150177]
204,[0.5341582298278809, -0.6224450469017029, 0.27793440222740173, -0.6734303832054138, 0.20063894987106323, -0.33835306763648987, 0.10564111173152924, -0.14957380294799805, -0.006035268306732178, -0.48200422525405884, 0.027732152491807938, -0.2254563570022583, -0.03982394188642502, -0.4908122420310974, 0.03529243543744087, -0.21539944410324097, -0.08093789964914322, -0.5104132890701294, 0.04174327105283737, -0.20043551921844482, -0.1368708312511444, -0.5314997434616089, 0.04651109129190445, -0.17956647276878357, -0.18054601550102234, -0.5720365047454834, 0.024186210706830025, -0.16318029165267944, 0.41975265741348267, -0.809903621673584, -0.25694024562835693, -0.2700331211090088]
208,[0.5298798084259033, -0.6223641633987427, 0.2990010678768158, -0.6718905568122864, 0.18963705003261566, -0.33655640482902527, 0.12114402651786804, -0.14389917254447937, -0.015375353395938873, -0.4872913360595703, 0.015613824129104614, -0.22286346554756165, -0.05371897667646408, -0.502676248550415, 0.011514214798808098, -0.213485985994339, -0.10761871188879013, -0.5329747796058655, 0.02763039991259575, -0.1940869688987732, -0.16396337747573853, -0.5493988394737244, 0.04851986840367317, -0.17281508445739746, -0.2045016586780548, -0.5826990604400635, 0.027278879657387733, -0.1544497311115265, 0.4032398462295532, -0.8068816661834717, -0.24869349598884583, -0.2612265944480896]
212,[0.5342940092086792, -0.6162446737289429, 0.2939325273036957, -0.6760013103485107, 0.19793881475925446, -0.3212990164756775, 0.12117891013622284, -0.15257787704467773, -0.00509624183177948, -0.47451484203338623, 0.026709042489528656, -0.22951030731201172, -0.038406334817409515, -0.4861719608306885, 0.02111378312110901, -0.22125786542892456, -0.08293292671442032, -0.5092173218727112, 0.032037705183029175, -0.20801836252212524, -0.13196393847465515, -0.5341113805770874, 0.05436794459819794, -0.1852099895477295, -0.17868632078170776, -0.573662281036377, 0.03759816288948059, -0.16286316514015198, 0.4236149489879608, -0.8312046527862549, -0.2439436912536621, -0.2681032419204712]
216,[0.5326794385910034, -0.6266759037971497, 0.28833338618278503, -0.6707968711853027, 0.18787623941898346, -0.3413323760032654, 0.11252294480800629, -0.14540866017341614, -0.02896060049533844, -0.48868227005004883, 0.024007972329854965, -0.21781954169273376, -0.0619746670126915, -0.5018930435180664, 0.02257193997502327, -0.20975521206855774, -0.11206253618001938, -0.5196391344070435, 0.03630422428250313, -0.19390460848808289, -0.17084378004074097, -0.5441825985908508, 0.05577104538679123, -0.17017635703086853, -0.2081606388092041, -0.5746479034423828, 0.0374458022415638, -0.14767351746559143, 0.4139123260974884, -0.8056343793869019, -0.2445535659790039, -0.2679298520088196]
220,[0.5199099183082581, -0.6111634969711304, 0.31380531191825867, -0.6734331846237183, 0.17706406116485596, -0.32735541462898254, 0.12838251888751984, -0.14437901973724365, -0.024261459708213806, -0.48462969064712524, 0.012905612587928772, -0.22098016738891602, -0.06975246220827103, -0.505108118057251, 0.012947417795658112, -0.21027392148971558, -0.12229818850755692, -0.5341740846633911, 0.028857693076133728, -0.19084134697914124, -0.17719528079032898, -0.5661591291427612, 0.040682729333639145, -0.16892948746681213, -0.22605755925178528, -0.5976459980010986, 0.019409937784075737, -0.14798817038536072, 0.4201277196407318, -0.8090915679931641, -0.24441683292388916, -0.27896440029144287]
224,[0.5333842039108276, -0.6123771667480469, 0.3067818284034729, -0.6774689555168152, 0.18987096846103668, -0.32939398288726807, 0.13859927654266357, -0.14526042342185974, -0.022364430129528046, -0.4795035421848297, 0.03541945666074753, -0.2183041274547577, -0.06142614036798477, -0.507079005241394, 0.017759520560503006, -0.20983469486236572, -0.11015058308839798, -0.5310307741165161, 0.036436304450035095, -0.1902913749217987, -0.15931805968284607, -0.5524849891662598, 0.05520637333393097, -0.16836053133010864, -0.20260882377624512, -0.5935091972351074, 0.023156344890594482, -0.15122511982917786, 0.3961644470691681, -0.7915881872177124, -0.25950539112091064, -0.2765290439128876]
228,[0.531574547290802, -0.6255085468292236, 0.27498549222946167, -0.677081286907196, 0.19555574655532837, -0.3403398394584656, 0.11139453947544098, -0.14861789345741272, -0.01486409455537796, -0.48027265071868896, 0.04139285907149315, -0.21806755661964417, -0.05061008781194687, -0.48638224601745605, 0.042506106197834015, -0.21051296591758728, -0.09838210791349411, -0.5019809603691101, 0.051412105560302734, -0.19601374864578247, -0.1518397033214569, -0.5253637433052063, 0.07213477790355682, -0.17317837476730347, -0.1984696090221405, -0.5577008724212646, 0.05598814785480499, -0.14943325519561768, 0.41634389758110046, -0.8063527345657349, -0.26563408970832825, -0.25953254103660583]
232,[0.5309414863586426, -0.6216126680374146, 0.2968931496143341, -0.6738410592079163, 0.1904008388519287, -0.32919037342071533, 0.1516055017709732, -0.1422080546617508, -0.0041472166776657104, -0.4600425958633423, 0.07365891337394714, -0.21774160861968994, -0.04418976604938507, -0.4648236632347107, 0.05623956769704819, -0.2109391987323761, -0.0910782739520073, -0.48597753047943115, 0.05822427570819855, -0.19670429825782776, -0.13972461223602295, -0.5078439712524414, 0.07607518881559372, -0.17662763595581055, -0.18027514219284058, -0.5399014353752136, 0.05373542383313179, -0.15818393230438232, 0.41449183225631714, -0.8011436462402344, -0.2904738485813141, -0.271799236536026]
236,[0.5410857200622559, -0.6273022294044495, 0.2794739007949829, -0.6763808131217957, 0.20360729098320007, -0.3394320607185364, 0.1218309998512268, -0.14749786257743835, 0.01083444058895111, -0.47270041704177856, 0.03968653455376625, -0.22550931572914124, -0.023297972977161407, -0.47345057129859924, 0.042358577251434326, -0.2190597653388977, -0.06458268314599991, -0.4810153841972351, 0.05346640944480896, -0.2060272991657257, -0.1234794482588768, -0.5061178207397461, 0.06425890326499939, -0.18565189838409424, -0.16417154669761658, -0.5331497192382812, 0.04508836194872856, -0.16520214080810547, 0.42481184005737305, -0.7985385656356812, -0.28995078802108765, -0.27404412627220154]
240,[0.5319550633430481, -0.6173065900802612, 0.28975892066955566, -0.6748235821723938, 0.19376519322395325, -0.3302243947982788, 0.14791123569011688, -0.14519771933555603, 0.010421060025691986, -0.46316254138946533, 0.06899676471948624, -0.22346428036689758, -0.023836664855480194, -0.4662517309188843, 0.043101225048303604, -0.2176474928855896, -0.06932707875967026, -0.4902791678905487, 0.04973927512764931, -0.20575621724128723, -0.11474066227674484, -0.5152709484100342, 0.06630357354879379, -0.18498045206069946, -0.165869802236557, -0.5499716997146606, 0.039198845624923706, -0.1614898443222046, 0.41980013251304626, -0.8070993423461914, -0.2846527397632599, -0.27414730191230774]
244,[0.5428012013435364, -0.624849796295166, 0.2978253662586212, -0.6745126843452454, 0.2166842520236969, -0.32130688428878784, 0.16258934140205383, -0.1453220546245575, 0.020471028983592987, -0.44517871737480164, 0.08917799592018127, -0.2248283326625824, -0.0018927231431007385, -0.4387394189834595, 0.06832164525985718, -0.22612392902374268, -0.0398559495806694, -0.45087727904319763, 0.06011493131518364, -0.21739906072616577, -0.07914600521326065, -0.4743841588497162, 0.08294370025396347, -0.19517117738723755, -0.11025450378656387, -0.5107274651527405, 0.0612044595181942, -0.1808432638645172, 0.4171687364578247, -0.7983419895172119, -0.3187437057495117, -0.27252331376075745]
248,[0.5415470004081726, -0.6325557827949524, 0.2979336678981781, -0.6709235906600952, 0.2069540023803711, -0.33068814873695374, 0.16277016699314117, -0.14184364676475525, 0.016518674790859222, -0.441423237323761, 0.08544956147670746, -0.2204662263393402, -0.013701997697353363, -0.4482448101043701, 0.0658125951886177, -0.22074511647224426, -0.04960023611783981, -0.4659724831581116, 0.07229612022638321, -0.20519864559173584, -0.10410211235284805, -0.48350340127944946, 0.08115863800048828, -0.18957877159118652, -0.14464670419692993, -0.5210883617401123, 0.04604848474264145, -0.1707722544670105, 0.40313175320625305, -0.7885452508926392, -0.31660741567611694, -0.26821401715278625]
252,[0.5456650257110596, -0.6319968700408936, 0.30352288484573364, -0.6746063828468323, 0.2203860580921173, -0.3301788568496704, 0.14513349533081055, -0.1474507451057434, 0.00905684381723404, -0.4618436098098755, 0.053051434457302094, -0.22295129299163818, -0.02149997651576996, -0.46933093667030334, 0.036469243466854095, -0.2206454575061798, -0.057730533182621, -0.48577040433883667, 0.043706852942705154, -0.20845931768417358, -0.11831588298082352, -0.5040524005889893, 0.06084121763706207, -0.18785148859024048, -0.16086924076080322, -0.5472201704978943, 0.02901851385831833, -0.16915786266326904, 0.4089910387992859, -0.7865018844604492, -0.2989163398742676, -0.2741093337535858]
256,[0.5332327485084534, -0.630504846572876, 0.29413947463035583, -0.6724526286125183, 0.19731946289539337, -0.3392864763736725, 0.1361914575099945, -0.14146564900875092, -0.00562615692615509, -0.4732648432254791, 0.044674694538116455, -0.21850833296775818, -0.04566354304552078, -0.48332732915878296, 0.024736974388360977, -0.21470430493354797, -0.0936829075217247, -0.5021383762359619, 0.020560957491397858, -0.2024323046207428, -0.15419572591781616, -0.5343731641769409, 0.04643770679831505, -0.17679047584533691, -0.18741187453269958, -0.560870349407196, 0.029553022235631943, -0.15808409452438354, 0.41213664412498474, -0.7786779403686523, -0.28652632236480713, -0.2837212383747101]
260,[0.5302679538726807, -0.6268534064292908, 0.2891881465911865, -0.6734193563461304, 0.1874508112668991, -0.3401544392108917, 0.13309668004512787, -0.13992568850517273, -0.01854235678911209, -0.4818834960460663, 0.04437069967389107, -0.2171316146850586, -0.06232484430074692, -0.4917275905609131, 0.017640894278883934, -0.2121463418006897, -0.1109987124800682, -0.5166440010070801, 0.02586515247821808, -0.19561874866485596, -0.16519179940223694, -0.5451319217681885, 0.05187247693538666, -0.17245930433273315, -0.2102421522140503, -0.5645751953125, 0.034960292279720306, -0.15099313855171204, 0.40612706542015076, -0.7851789593696594, -0.2805856466293335, -0.28333741426467896]
264,[0.540484607219696, -0.6177619099617004, 0.30450737476348877, -0.671512246131897, 0.1981370747089386, -0.3310205638408661, 0.15113358199596405, -0.1425120085477829, 0.004926405847072601, -0.46684762835502625, 0.0503515750169754, -0.2233004868030548, -0.025579050183296204, -0.4777240455150604, 0.020735181868076324, -0.22068077325820923, -0.07828404754400253, -0.4993920922279358, 0.026661602780222893, -0.20525187253952026, -0.12579035758972168, -0.5214411020278931, 0.06240289285778999, -0.1811722218990326, -0.17190459370613098, -0.5485592484474182, 0.04527940973639488, -0.16026756167411804, 0.41185787320137024, -0.7806634902954102, -0.2797876298427582, -0.27258339524269104]
268,[0.5282018184661865, -0.6166757941246033, 0.2906680107116699, -0.672244131565094, 0.19024476408958435, -0.33557528257369995, 0.1247560977935791, -0.14372600615024567, -0.006886698305606842, -0.4888910949230194, 0.018880905583500862, -0.22398078441619873, -0.040954068303108215, -0.5010038614273071, 0.007844697684049606, -0.2178877890110016, -0.09155979007482529, -0.5250402688980103, 0.03054169937968254, -0.19955861568450928, -0.14476069808006287, -0.5331891775131226, 0.05844314396381378, -0.17030471563339233, -0.19241008162498474, -0.566311776638031, 0.020940495654940605, -0.15437579154968262, 0.43343251943588257, -0.7831301689147949, -0.2847568094730377, -0.2977278530597687]
272,[0.5445456504821777, -0.6301716566085815, 0.29349374771118164, -0.6659642457962036, 0.20260289311408997, -0.3408200144767761, 0.13130445778369904, -0.13888540863990784, 0.000642724335193634, -0.470228374004364, 0.034247174859046936, -0.22473806142807007, -0.024051129817962646, -0.4823281466960907, 0.0163017176091671, -0.22003883123397827, -0.06680002063512802, -0.49665582180023193, 0.02256564050912857, -0.2071070373058319, -0.12492767721414566, -0.5051472783088684, 0.055493272840976715, -0.1816808581352234, -0.17451924085617065, -0.5321363210678101, 0.045125845819711685, -0.16096532344818115, 0.41558703780174255, -0.7673803567886353, -0.2979962229728699, -0.2824133038520813]
276,[0.5393331050872803, -0.6379744410514832, 0.28543373942375183, -0.6719663739204407, 0.20714199542999268, -0.35386115312576294, 0.11065889894962311, -0.14508327841758728, -0.0006848275661468506, -0.4886907637119293, 0.0013172812759876251, -0.22593781352043152, -0.0392221063375473, -0.5032588243484497, 0.00609654001891613, -0.21796977519989014, -0.0723220631480217, -0.5042819976806641, 0.04279213398694992, -0.2028253972530365, -0.12372478097677231, -0.5188190340995789, 0.06407148391008377, -0.18150821328163147, -0.17374050617218018, -0.552477240562439, 0.035259515047073364, -0.16221743822097778, 0.4037010967731476, -0.7672951221466064, -0.29161667823791504, -0.28120383620262146]
280,[0.5318762063980103, -0.6387723684310913, 0.2935716509819031, -0.6706065535545349, 0.18683594465255737, -0.3533150851726532, 0.12659594416618347, -0.13605843484401703, -0.022463656961917877, -0.4930024743080139, 0.02477080374956131, -0.21745744347572327, -0.053712598979473114, -0.4974589943885803, 0.019507328048348427, -0.2143051028251648, -0.10044103115797043, -0.5053901076316833, 0.040422599762678146, -0.1967170238494873, -0.1572495996952057, -0.5240944027900696, 0.05096447467803955, -0.17418813705444336, -0.21053972840309143, -0.5642666816711426, 0.029466407373547554, -0.1523248255252838, 0.40213534235954285, -0.7610959410667419, -0.30781492590904236, -0.292648047208786]
284,[0.5424732565879822, -0.6361846923828125, 0.2971973419189453, -0.6703640818595886, 0.20430567860603333, -0.344065397977829, 0.13207146525382996, -0.14164471626281738, 0.005776897072792053, -0.4831644296646118, 0.025953475385904312, -0.22244247794151306, -0.034117184579372406, -0.49785786867141724, 0.013912340626120567, -0.21565434336662292, -0.07588600367307663, -0.5111950635910034, 0.0350332111120224, -0.19858196377754211, -0.13296431303024292, -0.5178945660591125, 0.057212945073843, -0.1769736111164093, -0.18755844235420227, -0.5514664053916931, 0.03335856646299362, -0.15829762816429138, 0.3908408284187317, -0.7494723796844482, -0.3050139844417572, -0.2843620181083679]
288,[0.5256770849227905, -0.613760232925415, 0.31609782576560974, -0.668965756893158, 0.19930297136306763, -0.32581663131713867, 0.15651191771030426, -0.1374203860759735, 0.004591688513755798, -0.47157979011535645, 0.030204730108380318, -0.2225319743156433, -0.032747574150562286, -0.4882584512233734, -0.002815917134284973, -0.21975013613700867, -0.07378556579351425, -0.5097624063491821, 0.01388544775545597, -0.20537897944450378, -0.11937714368104935, -0.5265786647796631, 0.04308329150080681, -0.18201133608818054, -0.1732151210308075, -0.5430383682250977, 0.0319385901093483, -0.16428223252296448, 0.41998785734176636, -0.757596492767334, -0.3000013828277588, -0.28260016441345215]
292,[0.5289950370788574, -0.6208374500274658, 0.29237595200538635, -0.6702290773391724, 0.18450048565864563, -0.34630998969078064, 0.1474740207195282, -0.13735152781009674, -0.003896094858646393, -0.47034141421318054, 0.05866718664765358, -0.21795105934143066, -0.034087665379047394, -0.4812091886997223, 0.03442564606666565, -0.21375000476837158, -0.07220608741044998, -0.5019440054893494, 0.04772340506315231, -0.2011471688747406, -0.131870299577713, -0.509950578212738, 0.07210247218608856, -0.17712414264678955, -0.1896178424358368, -0.5421969294548035, 0.03944019973278046, -0.15937954187393188, 0.39848050475120544, -0.7671716213226318, -0.31149762868881226, -0.2869623899459839]
296,[0.5384785532951355, -0.6279096007347107, 0.3002574145793915, -0.6722511649131775, 0.19207890331745148, -0.3417567312717438, 0.1387476921081543, -0.13947661221027374, -0.005594342947006226, -0.4855388104915619, 0.03112904727458954, -0.2220137119293213, -0.03706763684749603, -0.49379223585128784, 0.015957437455654144, -0.21622776985168457, -0.0892271175980568, -0.5080669522285461, 0.041545320302248, -0.19774678349494934, -0.14136290550231934, -0.5165634751319885, 0.07468917965888977, -0.17499133944511414, -0.1848374903202057, -0.5406152009963989, 0.05188480764627457, -0.15823674201965332, 0.3982568085193634, -0.766373872756958, -0.31398168206214905, -0.2919386625289917]
